39816,0.515151515152,0.333333333333,0.151515151515
722,0.339805825243,0.233009708738,0.427184466019
24543,0.25,0.625,0.125
25530,0.348837209302,0.325581395349,0.325581395349
26467,0.272727272727,0.181818181818,0.545454545455
48482,0.517857142857,0.333333333333,0.14880952381
726,0.0,0.0,1.0
7022,0.125,0.375,0.5
53935,0.2,0.4,0.4
728,0.538461538462,0.307692307692,0.153846153846
7869,0.125,0.125,0.75
9378,0.383333333333,0.316666666667,0.3
29418,0.525,0.075,0.4
39164,0.516483516484,0.21978021978,0.263736263736
39431,0.373134328358,0.223880597015,0.402985074627
736,0.357142857143,0.285714285714,0.357142857143
16562,0.0833333333333,0.541666666667,0.375
741,0.4,0.15,0.45
16606,0.62962962963,0.037037037037,0.333333333333
743,0.5,0.125,0.375
30139,0.294117647059,0.176470588235,0.529411764706
35542,0.405405405405,0.459459459459,0.135135135135
45866,0.333333333333,0.111111111111,0.555555555556
744,0.455882352941,0.25,0.294117647059
9952,0.545454545455,0.0454545454545,0.409090909091
30473,0.592592592593,0.185185185185,0.222222222222
30638,0.44,0.16,0.4
45691,0.487804878049,0.341463414634,0.170731707317
50939,0.5,0.212765957447,0.287234042553
745,0.425531914894,0.297872340426,0.276595744681
3952,0.444444444444,0.222222222222,0.333333333333
749,0.380952380952,0.238095238095,0.380952380952
2972,0.16,0.2,0.64
15548,0.324324324324,0.162162162162,0.513513513514
25188,0.447368421053,0.210526315789,0.342105263158
52561,0.523076923077,0.307692307692,0.169230769231
752,0.5,0.0,0.5
38865,0.363636363636,0.363636363636,0.272727272727
753,0.259259259259,0.62962962963,0.111111111111
39689,0.481481481481,0.5,0.0185185185185
769,0.285714285714,0.4,0.314285714286
33116,0.391304347826,0.304347826087,0.304347826087
45280,0.363636363636,0.363636363636,0.272727272727
48747,0.219512195122,0.317073170732,0.463414634146
49955,0.6,0.2,0.2
771,0.34,0.16,0.5
8117,0.222222222222,0.0555555555556,0.722222222222
36242,0.404761904762,0.142857142857,0.452380952381
39040,0.16,0.0,0.84
43698,0.210526315789,0.131578947368,0.657894736842
47375,0.244444444444,0.155555555556,0.6
777,0.285714285714,0.428571428571,0.285714285714
18093,0.235294117647,0.470588235294,0.294117647059
20791,0.540540540541,0.216216216216,0.243243243243
39799,0.333333333333,0.380952380952,0.285714285714
52389,0.428571428571,0.285714285714,0.285714285714
782,0.472222222222,0.0,0.527777777778
44787,0.0,0.357142857143,0.642857142857
783,0.235294117647,0.411764705882,0.352941176471
44601,0.1,0.3,0.6
49615,0.433333333333,0.133333333333,0.433333333333
785,0.547945205479,0.178082191781,0.27397260274
35673,0.492957746479,0.140845070423,0.366197183099
41799,0.153846153846,0.0769230769231,0.769230769231
48100,0.568181818182,0.204545454545,0.227272727273
48858,0.190476190476,0.285714285714,0.52380952381
788,0.333333333333,0.416666666667,0.25
26523,0.125,0.375,0.5
35180,0.333333333333,0.222222222222,0.444444444444
789,0.557692307692,0.288461538462,0.153846153846
3108,0.496688741722,0.324503311258,0.17880794702
4267,0.395348837209,0.418604651163,0.186046511628
15382,0.333333333333,0.375,0.291666666667
19845,0.5125,0.2375,0.25
30930,0.476744186047,0.290697674419,0.232558139535
33591,0.440366972477,0.366972477064,0.192660550459
793,0.559322033898,0.152542372881,0.28813559322
29750,0.384615384615,0.384615384615,0.230769230769
32053,0.368421052632,0.105263157895,0.526315789474
795,0.0909090909091,0.454545454545,0.454545454545
45922,0.56,0.24,0.2
46688,0.259259259259,0.518518518519,0.222222222222
804,0.222222222222,0.166666666667,0.611111111111
20750,0.0666666666667,0.133333333333,0.8
33181,0.471428571429,0.4,0.128571428571
805,0.375,0.375,0.25
4864,0.103448275862,0.51724137931,0.379310344828
807,0.428571428571,0.428571428571,0.142857142857
41499,0.235294117647,0.470588235294,0.294117647059
813,0.176470588235,0.294117647059,0.529411764706
23863,0.3,0.5,0.2
44557,0.454545454545,0.0,0.545454545455
814,0.4,0.3,0.3
32270,0.375,0.125,0.5
34518,0.0740740740741,0.148148148148,0.777777777778
47250,0.352941176471,0.0,0.647058823529
824,0.5,0.5,0.0
32484,0.333333333333,0.238095238095,0.428571428571
825,0.142857142857,0.428571428571,0.428571428571
9754,0.355555555556,0.311111111111,0.333333333333
14890,0.176470588235,0.294117647059,0.529411764706
41157,0.235294117647,0.235294117647,0.529411764706
47576,0.535714285714,0.232142857143,0.232142857143
833,0.375,0.5,0.125
48758,0.0967741935484,0.677419354839,0.225806451613
837,0.442307692308,0.134615384615,0.423076923077
9485,0.5,0.181818181818,0.318181818182
13912,0.0714285714286,0.214285714286,0.714285714286
37770,0.459016393443,0.245901639344,0.295081967213
44398,0.133333333333,0.2,0.666666666667
845,0.594594594595,0.135135135135,0.27027027027
7459,0.584905660377,0.22641509434,0.188679245283
50494,0.272727272727,0.181818181818,0.545454545455
857,0.354166666667,0.229166666667,0.416666666667
22212,0.462962962963,0.148148148148,0.388888888889
36846,0.222222222222,0.37037037037,0.407407407407
37658,0.375,0.5,0.125
864,0.333333333333,0.361111111111,0.305555555556
3227,0.306451612903,0.467741935484,0.225806451613
15157,0.425,0.175,0.4
21613,0.523364485981,0.317757009346,0.158878504673
30507,0.450704225352,0.450704225352,0.0985915492958
42581,0.407407407407,0.222222222222,0.37037037037
870,0.115384615385,0.0384615384615,0.846153846154
11045,0.526315789474,0.326315789474,0.147368421053
35848,0.3125,0.25,0.4375
39913,0.5,0.394736842105,0.105263157895
871,0.2,0.4,0.4
32155,0.392592592593,0.392592592593,0.214814814815
872,0.1,0.5,0.4
13653,0.454545454545,0.227272727273,0.318181818182
45103,0.416666666667,0.416666666667,0.166666666667
875,0.230769230769,0.230769230769,0.538461538462
1237,0.463414634146,0.0975609756098,0.439024390244
13906,0.4,0.2,0.4
52735,0.428571428571,0.0,0.571428571429
876,0.454545454545,0.0909090909091,0.454545454545
21913,0.323943661972,0.267605633803,0.408450704225
33889,0.311111111111,0.155555555556,0.533333333333
878,0.561643835616,0.315068493151,0.123287671233
3405,0.30303030303,0.393939393939,0.30303030303
879,0.243243243243,0.297297297297,0.459459459459
6067,0.291666666667,0.25,0.458333333333
17090,0.333333333333,0.190476190476,0.47619047619
25148,0.421052631579,0.298245614035,0.280701754386
51436,0.289473684211,0.131578947368,0.578947368421
880,0.75,0.0,0.25
32631,0.363636363636,0.30303030303,0.333333333333
890,0.217391304348,0.130434782609,0.652173913043
1219,0.230769230769,0.0,0.769230769231
1462,0.393939393939,0.30303030303,0.30303030303
11318,0.313725490196,0.294117647059,0.392156862745
15686,0.384615384615,0.230769230769,0.384615384615
20938,0.272727272727,0.363636363636,0.363636363636
897,0.0,0.4,0.6
49574,0.285714285714,0.428571428571,0.285714285714
898,0.353846153846,0.338461538462,0.307692307692
31643,0.317073170732,0.341463414634,0.341463414634
44749,0.55737704918,0.180327868852,0.262295081967
899,0.1,0.15,0.75
34971,0.333333333333,0.208333333333,0.458333333333
36939,0.390243902439,0.30487804878,0.30487804878
40516,0.32,0.2,0.48
900,0.375,0.1875,0.4375
4189,0.125,0.375,0.5
902,0.511363636364,0.227272727273,0.261363636364
20116,0.371428571429,0.271428571429,0.357142857143
30994,0.213333333333,0.6,0.186666666667
32237,0.227272727273,0.136363636364,0.636363636364
48531,0.663043478261,0.239130434783,0.0978260869565
907,0.208333333333,0.125,0.666666666667
35112,0.25,0.125,0.625
41634,0.391304347826,0.391304347826,0.217391304348
909,0.5,0.3,0.2
15,0.409090909091,0.318181818182,0.272727272727
910,0.25,0.125,0.625
44549,0.470588235294,0.21568627451,0.313725490196
911,0.34,0.38,0.28
23653,0.38202247191,0.348314606742,0.269662921348
913,0.325,0.3,0.375
4233,0.3,0.1,0.6
5473,0.355555555556,0.133333333333,0.511111111111
19609,0.185185185185,0.222222222222,0.592592592593
20302,0.375,0.208333333333,0.416666666667
31278,0.125,0.75,0.125
42131,0.230769230769,0.128205128205,0.641025641026
46038,0.19512195122,0.268292682927,0.536585365854
48655,0.431818181818,0.204545454545,0.363636363636
920,0.217391304348,0.478260869565,0.304347826087
8997,0.357142857143,0.514285714286,0.128571428571
26777,0.5,0.3,0.2
51443,0.333333333333,0.433333333333,0.233333333333
13273,0.625,0.125,0.25
18518,0.25,0.125,0.625
35696,0.344827586207,0.103448275862,0.551724137931
44762,0.0,0.0,1.0
935,0.345454545455,0.436363636364,0.218181818182
11637,0.28125,0.5625,0.15625
15672,0.42,0.4,0.18
26163,0.452380952381,0.190476190476,0.357142857143
937,0.507042253521,0.394366197183,0.0985915492958
17223,0.6,0.4,0.0
23101,0.40625,0.552083333333,0.0416666666667
50520,0.333333333333,0.266666666667,0.4
53658,0.142857142857,0.47619047619,0.380952380952
943,0.333333333333,0.666666666667,0.0
31572,0.5,0.4,0.1
945,0.0,0.0,1.0
13662,0.416666666667,0.0,0.583333333333
948,0.441176470588,0.176470588235,0.382352941176
12613,0.333333333333,0.481481481481,0.185185185185
35228,0.2,0.5,0.3
36647,0.313725490196,0.411764705882,0.274509803922
957,0.36,0.32,0.32
16041,0.495412844037,0.238532110092,0.266055045872
961,0.361111111111,0.333333333333,0.305555555556
1402,0.349206349206,0.222222222222,0.428571428571
15611,0.169491525424,0.559322033898,0.271186440678
33985,0.428571428571,0.357142857143,0.214285714286
46160,0.228571428571,0.342857142857,0.428571428571
966,0.0,1.0,0.0
5748,0.582417582418,0.263736263736,0.153846153846
967,0.285714285714,0.0952380952381,0.619047619048
14788,0.176470588235,0.235294117647,0.588235294118
23535,0.484848484848,0.363636363636,0.151515151515
47881,0.380952380952,0.295238095238,0.32380952381
971,0.416666666667,0.5,0.0833333333333
1873,0.571428571429,0.142857142857,0.285714285714
12698,0.2,0.4,0.4
21036,0.2,0.533333333333,0.266666666667
981,0.3125,0.1875,0.5
14282,0.208333333333,0.291666666667,0.5
15335,0.368421052632,0.0,0.631578947368
33518,0.25,0.666666666667,0.0833333333333
45773,0.470588235294,0.117647058824,0.411764705882
983,0.2,0.333333333333,0.466666666667
18956,0.5,0.5,0.0
987,0.153846153846,0.0769230769231,0.769230769231
53467,0.25,0.0833333333333,0.666666666667
993,0.0769230769231,0.153846153846,0.769230769231
49759,0.285714285714,0.571428571429,0.142857142857
996,0.0769230769231,0.230769230769,0.692307692308
11600,0.28,0.04,0.68
38553,0.27027027027,0.117117117117,0.612612612613
1000,0.359550561798,0.359550561798,0.280898876404
3459,0.628205128205,0.205128205128,0.166666666667
5019,0.408450704225,0.380281690141,0.211267605634
53506,0.353846153846,0.169230769231,0.476923076923
1004,0.75,0.25,0.0
45437,0.3,0.5,0.2
1005,0.117647058824,0.117647058824,0.764705882353
31674,0.1875,0.0625,0.75
1009,0.4375,0.28125,0.28125
26335,0.222222222222,0.555555555556,0.222222222222
41263,0.181818181818,0.590909090909,0.227272727273
1011,0.25,0.29347826087,0.45652173913
9897,0.705882352941,0.117647058824,0.176470588235
14480,0.647058823529,0.117647058824,0.235294117647
26741,0.251798561151,0.201438848921,0.546762589928
26758,0.0,0.0588235294118,0.941176470588
28759,0.466165413534,0.157894736842,0.375939849624
31139,0.231707317073,0.268292682927,0.5
31413,0.410071942446,0.223021582734,0.36690647482
41152,0.111111111111,0.148148148148,0.740740740741
47638,0.289156626506,0.180722891566,0.530120481928
1022,0.571428571429,0.238095238095,0.190476190476
39440,0.409090909091,0.272727272727,0.318181818182
39877,0.36,0.28,0.36
1031,0.287671232877,0.547945205479,0.164383561644
11557,0.25,0.4,0.35
30166,0.440476190476,0.440476190476,0.119047619048
32653,0.147058823529,0.352941176471,0.5
39691,0.3,0.3,0.4
47839,0.413793103448,0.103448275862,0.48275862069
50419,0.333333333333,0.6,0.0666666666667
53547,0.294117647059,0.411764705882,0.294117647059
1036,0.333333333333,0.333333333333,0.333333333333
18000,0.4,0.266666666667,0.333333333333
1040,0.333333333333,0.416666666667,0.25
42651,0.588235294118,0.352941176471,0.0588235294118
1041,0.181818181818,0.590909090909,0.227272727273
6926,0.357142857143,0.428571428571,0.214285714286
15988,0.285714285714,0.342857142857,0.371428571429
35272,0.384615384615,0.230769230769,0.384615384615
36677,0.307692307692,0.538461538462,0.153846153846
1043,0.290322580645,0.225806451613,0.483870967742
17631,0.615384615385,0.307692307692,0.0769230769231
1044,0.444444444444,0.148148148148,0.407407407407
29240,0.692307692308,0.0769230769231,0.230769230769
10669,0.421052631579,0.513157894737,0.0657894736842
16709,0.461538461538,0.307692307692,0.230769230769
39781,0.452380952381,0.404761904762,0.142857142857
52004,0.350746268657,0.410447761194,0.238805970149
52456,0.508771929825,0.298245614035,0.19298245614
1056,0.166666666667,0.444444444444,0.388888888889
51966,0.333333333333,0.583333333333,0.0833333333333
53520,0.0666666666667,0.2,0.733333333333
1057,0.6,0.4,0.0
52544,0.403225806452,0.354838709677,0.241935483871
1059,0.416666666667,0.3125,0.270833333333
4579,0.4,0.04,0.56
34650,0.464285714286,0.285714285714,0.25
44952,0.606481481481,0.277777777778,0.115740740741
51208,0.418918918919,0.189189189189,0.391891891892
1071,0.409090909091,0.363636363636,0.227272727273
14943,0.417910447761,0.313432835821,0.268656716418
1078,0.630434782609,0.0869565217391,0.282608695652
9794,0.138888888889,0.527777777778,0.333333333333
21740,0.354838709677,0.225806451613,0.41935483871
1079,0.296875,0.28125,0.421875
6211,0.428571428571,0.190476190476,0.380952380952
8749,0.326923076923,0.230769230769,0.442307692308
10415,0.409090909091,0.166666666667,0.424242424242
14682,0.0416666666667,0.333333333333,0.625
19840,0.669811320755,0.202830188679,0.127358490566
29406,0.304347826087,0.130434782609,0.565217391304
39599,0.225806451613,0.193548387097,0.58064516129
51723,0.326086956522,0.369565217391,0.304347826087
1082,0.27027027027,0.513513513514,0.216216216216
44599,0.441558441558,0.402597402597,0.155844155844
1083,0.222222222222,0.314814814815,0.462962962963
2555,0.285714285714,0.190476190476,0.52380952381
30809,0.5,0.191489361702,0.308510638298
44498,0.25,0.25,0.5
48254,0.285714285714,0.428571428571,0.285714285714
49580,0.4,0.0,0.6
1091,0.379310344828,0.275862068966,0.344827586207
17516,0.625,0.25,0.125
51735,0.4,0.2,0.4
1101,0.166666666667,0.166666666667,0.666666666667
35088,0.586206896552,0.275862068966,0.137931034483
1102,0.514285714286,0.171428571429,0.314285714286
2091,0.388888888889,0.277777777778,0.333333333333
30552,0.315789473684,0.315789473684,0.368421052632
45526,0.333333333333,0.148148148148,0.518518518519
49729,0.214285714286,0.0357142857143,0.75
1106,0.481481481481,0.296296296296,0.222222222222
3337,0.189189189189,0.216216216216,0.594594594595
5052,0.434782608696,0.195652173913,0.369565217391
5720,0.471698113208,0.308176100629,0.220125786164
50043,0.5,0.375,0.125
1109,0.448979591837,0.387755102041,0.163265306122
11372,0.333333333333,0.444444444444,0.222222222222
47099,0.368421052632,0.421052631579,0.210526315789
1110,0.533333333333,0.0666666666667,0.4
27244,0.2,0.0,0.8
1111,0.28,0.32,0.4
11287,0.478260869565,0.304347826087,0.217391304348
53268,0.0,0.4,0.6
1117,0.320754716981,0.188679245283,0.490566037736
9592,0.2,0.166666666667,0.633333333333
11004,0.282608695652,0.304347826087,0.413043478261
18328,0.5,0.306451612903,0.193548387097
1124,0.27027027027,0.576576576577,0.153153153153
4743,0.15,0.45,0.4
5430,0.350877192982,0.578947368421,0.0701754385965
6534,0.590909090909,0.227272727273,0.181818181818
35387,0.183673469388,0.698979591837,0.117346938776
41376,0.314814814815,0.546296296296,0.138888888889
49093,0.0909090909091,0.0,0.909090909091
1127,0.527272727273,0.272727272727,0.2
15241,0.45,0.1,0.45
1135,0.428571428571,0.285714285714,0.285714285714
37341,0.333333333333,0.333333333333,0.333333333333
1145,0.125,0.25,0.625
10641,0.254901960784,0.43137254902,0.313725490196
31786,0.307692307692,0.346153846154,0.346153846154
1150,0.35,0.2,0.45
23219,0.266666666667,0.266666666667,0.466666666667
1151,0.470588235294,0.235294117647,0.294117647059
14785,0.333333333333,0.222222222222,0.444444444444
27540,0.125,0.0,0.875
32245,0.0952380952381,0.190476190476,0.714285714286
1157,1.0,0.0,0.0
31882,0.576923076923,0.115384615385,0.307692307692
1158,0.454545454545,0.181818181818,0.363636363636
4473,0.457142857143,0.2,0.342857142857
1160,0.450980392157,0.235294117647,0.313725490196
1923,0.366666666667,0.6,0.0333333333333
5411,0.0,0.444444444444,0.555555555556
18737,0.482142857143,0.339285714286,0.178571428571
23677,0.447154471545,0.227642276423,0.325203252033
48821,0.277777777778,0.5,0.222222222222
1166,0.5,0.25,0.25
12767,0.418604651163,0.441860465116,0.139534883721
1170,0.5,0.2,0.3
11391,0.493506493506,0.142857142857,0.363636363636
1171,0.142857142857,0.285714285714,0.571428571429
7992,0.344262295082,0.311475409836,0.344262295082
15755,0.285714285714,0.142857142857,0.571428571429
31821,0.6,0.2,0.2
49530,0.4375,0.145833333333,0.416666666667
1172,0.0,0.571428571429,0.428571428571
43874,0.142857142857,0.142857142857,0.714285714286
1174,0.41935483871,0.338709677419,0.241935483871
9874,0.540404040404,0.20202020202,0.257575757576
30039,0.25,0.5,0.25
32225,0.275862068966,0.241379310345,0.48275862069
33879,0.333333333333,0.333333333333,0.333333333333
43925,0.207920792079,0.440594059406,0.351485148515
45553,0.375,0.4375,0.1875
1178,0.266666666667,0.133333333333,0.6
12170,0.173913043478,0.217391304348,0.608695652174
39677,0.454545454545,0.204545454545,0.340909090909
1181,0.311111111111,0.333333333333,0.355555555556
14396,0.142857142857,0.0,0.857142857143
27565,0.581632653061,0.173469387755,0.244897959184
