21914,8.64854595337e-06
43630,6.78301879376e-06
32603,1.72232418329e-05
40663,5.67139858234e-06
34451,7.74969465843e-06
14837,1.25677513497e-05
14879,3.22157275848e-06
14887,7.92380811409e-06
14891,3.22157275848e-06
19561,6.93743191615e-06
19087,6.20871191899e-06
26010,8.65283331569e-06
17807,1.8877727944e-05
15016,4.83933775882e-06
22536,6.73705020457e-06
42044,1.13831908936e-05
15196,3.98528505939e-06
15232,2.05022615015e-05
24616,3.5874467215e-06
47737,3.69896241154e-06
21748,5.07475833611e-06
15387,6.69612920902e-06
47340,1.26975000287e-05
16670,8.51973158899e-06
15500,1.02530434859e-05
37947,6.40394168449e-06
15533,4.20483789088e-06
40693,4.7642124268e-06
15600,9.75682879402e-06
31565,9.3103882637e-06
15634,1.40491269723e-05
47637,3.7150455419e-06
15656,9.51286316362e-06
15658,2.06473558584e-05
15676,3.22157275848e-06
40588,5.87292673796e-06
45755,5.45761777426e-06
15790,1.41897415972e-05
26638,6.95217990728e-06
37472,4.48217590981e-06
26754,4.01942656597e-06
15943,8.57325533117e-06
40416,4.44567663341e-06
47217,7.44855894492e-06
16037,2.83200589378e-05
27612,2.02059038321e-05
43618,9.65276137729e-06
20143,8.07877859888e-06
16146,6.73707862717e-06
16164,7.56048748118e-06
35821,1.12356595759e-05
16240,1.11065573327e-05
28099,9.99608862863e-06
43928,5.49325174562e-06
26410,9.73852200222e-06
16299,3.59211309612e-06
28396,9.43686716857e-06
16337,5.70625214297e-06
16359,6.3363126922e-06
38424,2.06452536655e-05
32534,9.68749437707e-06
27088,1.39983251293e-05
26409,6.62570423854e-06
16479,6.60438336052e-06
19359,9.56691272542e-06
41475,4.54547060297e-06
30154,3.92313573348e-06
37713,6.01833580829e-06
16674,1.21123607787e-05
46482,7.40536609401e-06
16704,9.94547969308e-06
16732,7.78914867073e-06
47188,4.17097397027e-06
53863,1.21199963247e-05
16790,1.41996575611e-05
19203,8.08489501442e-06
32564,6.71701133422e-06
38563,1.35096744181e-05
16819,6.60797083027e-06
22095,1.08764305572e-05
16880,9.95747250698e-06
27859,4.12479616263e-06
16963,9.8175791075e-06
45969,6.33259884958e-06
18215,1.26552152889e-05
36496,6.88742527587e-06
17200,2.00772268706e-05
39014,1.5833126436e-05
34726,8.38965240969e-06
46837,1.08368846722e-05
17313,3.75417911823e-06
17339,8.22085346651e-06
28978,1.00042847567e-05
17400,5.91608913536e-06
21637,8.20490130761e-06
25874,5.30912177703e-06
38637,5.76581863053e-06
17506,3.52260896559e-06
17519,3.69832678993e-06
41162,9.1226071219e-06
42811,1.74831512427e-05
30973,9.09481625669e-06
17611,5.33802263663e-06
17676,3.84107371833e-06
17679,8.3283084813e-06
37821,1.61107220414e-05
17706,5.1434088937e-06
33896,9.99743788492e-06
17773,4.12492530942e-06
23983,1.78365362183e-05
46064,7.95940129098e-06
27768,4.40762571975e-06
17873,4.31917508289e-06
17884,5.2291157989e-06
17889,5.67737089444e-06
48627,7.2229234116e-06
48777,1.20225608923e-05
17915,6.58694592637e-06
49888,1.87572875619e-05
19923,7.57761678685e-06
38337,6.01269343134e-06
49355,6.50774264593e-06
18058,1.31158164846e-05
18078,1.34757293407e-05
37870,5.21155300407e-06
18104,5.17577823872e-06
35329,1.38866322609e-05
27586,7.69644522009e-06
18165,4.63770253998e-06
18213,4.80255657876e-06
25746,1.9358778028e-05
18495,1.65977205377e-05
18249,8.63605112309e-06
27181,1.80147392192e-05
30680,2.39237497565e-05
45001,6.96606803078e-06
48628,6.68250062314e-06
51167,1.19937072631e-05
31495,1.98296423798e-05
18470,6.3353274809e-06
21969,3.22157275848e-06
23772,6.63626567744e-06
18619,4.23468324135e-06
32568,1.47038320197e-05
18657,8.53876923052e-06
18734,6.97555077667e-06
52203,7.60614671755e-06
27405,4.59410510347e-06
18752,7.4471243661e-06
18776,6.44640040665e-05
46747,4.21458243593e-06
44909,4.15836350721e-06
48091,4.22718073625e-06
18908,6.69814988285e-06
19010,8.41722780586e-06
19049,7.62315991946e-06
46998,1.65615801386e-05
48430,8.16236232833e-06
47358,1.07064368005e-05
19218,4.27561430176e-06
30240,3.76478922581e-05
19335,1.90429919499e-05
33248,9.08154529495e-06
21526,1.27343342608e-05
19443,1.65778997324e-05
53972,1.75783220632e-05
19486,4.44407627978e-06
21117,1.37130763693e-05
51064,6.01891026332e-06
19595,9.12124576656e-06
31764,8.39591369727e-06
19636,6.90137156368e-06
22297,1.16282464652e-05
19676,4.48280007142e-06
19718,8.17289905504e-06
19767,7.96574815675e-06
45714,1.30014571399e-05
24804,8.03668165101e-06
41105,6.27266794464e-06
19960,1.00629413024e-05
50880,5.26815831388e-06
25290,8.23566196432e-06
20169,6.56093394574e-06
20193,1.13454027784e-05
48441,1.48075313156e-05
20252,4.04148845928e-06
25173,8.17375593158e-06
25177,7.84039504719e-06
44740,8.73883557947e-06
30624,1.2798710415e-05
20415,5.54274021109e-06
20427,4.32535888843e-06
34303,8.94377689036e-06
22410,5.53187565499e-06
40620,1.02954881476e-05
30914,1.09546279702e-05
20559,8.29964253961e-06
53851,2.29922604168e-05
46890,3.22157275848e-06
40792,9.07610634207e-06
22213,7.08217572229e-06
38837,3.22157275848e-06
9209,3.76914444135e-06
12276,4.54668191104e-06
37755,6.82603801203e-06
52723,3.22157275848e-06
31208,1.33754618035e-05
28353,1.37121659107e-05
21329,2.63633209271e-05
45166,3.99620887565e-06
39262,5.41647725367e-06
30362,1.52727845726e-05
25494,8.61986457458e-06
21603,1.28514324431e-05
32608,4.00240162128e-06
27679,4.16937616565e-06
37400,1.00035184278e-05
27286,3.75709138088e-06
21766,2.05281114707e-05
41333,1.60311805674e-05
53418,3.55629885062e-06
48013,9.24913396316e-06
21985,6.37052544663e-06
22021,6.00902771802e-06
31092,5.22934480708e-06
23081,6.30947814931e-06
22107,9.99731632328e-06
22111,1.55577342547e-05
30904,1.85792127011e-05
22257,5.15021540503e-06
39451,8.04592050089e-06
22287,9.6756798341e-06
44292,1.09494403799e-05
22387,5.55285729838e-06
26525,1.55149173183e-05
43607,7.67190505818e-06
47836,1.31152684198e-05
22540,1.33166665966e-05
29174,9.20403305433e-06
24383,7.79013693197e-06
22593,7.18770416954e-06
22602,1.48675996883e-05
26021,6.93065489854e-06
34922,6.69485425126e-06
52662,2.60769727646e-05
22850,3.22157275848e-06
29531,5.5128007176e-06
22938,4.13761581568e-06
44361,7.05306159961e-06
44696,9.65403230132e-06
45527,1.1338916388e-05
27479,6.55521711146e-06
23085,4.71794294347e-06
45267,4.56210357111e-06
40803,3.88561238525e-06
29248,7.49548807195e-06
33598,1.39437162493e-05
39541,3.6866615456e-06
24578,1.39134941293e-05
41579,8.77501925992e-06
23667,3.54690787896e-06
24558,3.72613962062e-06
41056,6.71282370504e-06
23990,5.73121433674e-06
24105,7.84018294311e-06
24246,1.98171159183e-05
24327,3.86758502003e-06
50126,2.51364105048e-05
34165,1.23414277016e-05
24373,3.42029158234e-06
35985,2.38807450916e-05
38902,8.0195173522e-06
24708,6.76506584197e-06
50584,1.35018071356e-05
27157,4.09963941714e-06
24942,7.42752116516e-06
48997,1.33869161256e-05
39521,2.19770241314e-05
24951,6.70143403716e-06
24982,6.95711190176e-06
27414,6.58273002734e-06
39469,8.32113420309e-06
39916,4.16613494716e-06
51658,6.22660064749e-06
47237,1.15218708012e-05
25156,5.25383043031e-06
25226,6.75158520481e-06
50479,6.96010442784e-06
25426,2.11739663398e-05
25491,9.24201462108e-06
52068,1.44147817323e-05
25531,4.22927881634e-06
30980,1.29340401222e-05
34972,3.74467321819e-06
25613,4.33369606891e-06
26586,4.81430150191e-06
39183,1.17273732295e-05
34047,3.75130271032e-06
12406,3.22157275848e-06
48770,3.22157275848e-06
33435,7.02100625139e-06
40769,9.51110392026e-06
45498,1.20495406631e-05
52322,1.02873294949e-05
26224,3.57620220412e-06
31932,6.70845308871e-06
35319,7.3048752712e-06
54188,1.08883164268e-05
26350,9.51366620333e-06
49964,8.91699056736e-06
31177,7.70869125767e-06
38940,4.76526204184e-06
26479,3.65513581653e-06
6817,4.35452080719e-06
26615,8.05273734619e-06
26641,8.90108480989e-06
26668,1.0512513172e-05
37663,1.34928045211e-05
47883,7.3348404998e-06
39281,4.51076979991e-06
30941,4.57507219335e-06
31285,5.18106011142e-06
49904,5.13596444778e-06
50023,1.11142372285e-05
47309,4.96172076722e-06
27166,6.23575749499e-06
27215,3.90802223038e-06
40981,6.13395594255e-06
27346,7.88577389731e-06
41121,1.69616795131e-05
47186,7.79704421776e-06
40190,4.16115805236e-06
33919,1.07697489273e-05
35334,4.26266931254e-06
49138,5.88065463802e-06
31469,3.76743389246e-06
47400,5.45529306699e-06
27696,1.51339047262e-05
47199,6.03279574951e-06
48942,6.06737381841e-06
43345,1.83242395339e-05
37203,7.23031990101e-06
28009,5.96926710287e-06
37237,1.23435730249e-05
28297,1.37597662518e-05
37139,5.0734610711e-06
42294,1.45910356716e-05
45443,9.1797263652e-06
28960,3.69896241154e-06
43945,6.9240787136e-06
28702,1.27515083242e-05
47578,1.28065593367e-05
28958,6.85613906312e-06
28984,7.88104379775e-06
31516,1.47148427279e-05
40470,1.41672737814e-05
53919,1.34391525542e-05
51299,8.82344740799e-06
835,5.2699585968e-06
36968,1.20800271664e-05
29830,9.98837172002e-06
39826,8.25199277002e-06
29786,8.60641462474e-06
29831,1.1616988255e-05
44636,5.13924243185e-06
45303,9.00419396026e-06
47625,5.73894977893e-06
11301,5.00280935486e-06
54112,1.11851918793e-05
53471,3.92349886932e-06
40025,8.49442841824e-06
30807,2.27264083813e-05
43533,4.01490839671e-06
44402,3.47121547484e-06
38936,5.65582122175e-06
22650,5.08649167546e-06
41667,6.63237356116e-06
31093,3.22157275848e-06
34535,7.65657789322e-06
38238,1.47441864273e-05
31595,1.3033320222e-05
31388,4.36905998965e-06
31723,1.1682367764e-05
31743,4.97089963832e-06
41588,1.07004697833e-05
37768,8.00367425032e-06
31829,5.33020967497e-06
31834,7.20367583206e-06
44279,1.2661406941e-05
41204,1.90689673686e-05
32272,5.01659402518e-06
50720,6.13190698037e-06
39147,1.05774906112e-05
39738,5.25150813575e-06
40875,1.02959017365e-05
45417,7.81190466171e-06
53792,1.25912815207e-05
35658,5.36130793183e-06
43520,5.04272705102e-06
33486,9.8767257154e-06
33586,1.03699547646e-05
33719,5.26359460651e-06
33770,4.70733491917e-06
48521,4.94808934248e-06
33862,8.17007370279e-06
33913,8.22264933329e-06
25241,3.22157275848e-06
29567,7.85513268625e-06
48265,8.96460290185e-06
34781,4.89524652681e-06
34832,4.65490398754e-06
45608,8.50078629458e-06
44981,3.22157275848e-06
35230,1.07275344091e-05
35331,8.40580210972e-06
49588,1.11568167372e-05
36102,7.80709280652e-06
44615,1.2365750557e-05
36468,5.98963437455e-06
30681,3.22157275848e-06
48985,5.54082388731e-06
49745,8.53726271538e-06
37142,4.61750055887e-06
49219,3.22157275848e-06
42815,7.79064682423e-06
38207,5.40502750165e-06
39710,5.89932960295e-06
38023,4.73504644049e-06
50317,3.71102627253e-06
38473,1.29620976263e-05
48209,7.07756717905e-06
47423,6.24208946922e-06
39083,1.06423848561e-05
43292,1.27968609319e-05
39398,3.92284246101e-06
39475,5.36377685815e-06
39884,3.22157275848e-06
32523,3.22157275848e-06
42765,3.98019074935e-06
40111,2.39248359836e-05
40233,3.22157275848e-06
52195,1.11715456238e-05
48665,3.22157275848e-06
41617,4.38040959477e-06
41693,4.2033019363e-06
42020,7.49846372198e-06
10388,6.905197397e-06
42459,6.49259927094e-06
45255,5.41545900646e-06
44244,1.40263226552e-05
44875,5.80725151762e-06
51525,5.58470959969e-06
43176,9.17647986096e-06
43285,4.47797099375e-06
43324,2.05266665168e-05
51128,5.69171897227e-06
43415,8.58998876275e-06
43953,6.28464858384e-06
37833,3.22157275848e-06
14620,3.22157275848e-06
45229,7.83696129509e-06
45277,5.88623378274e-06
45915,9.10446151437e-06
50634,7.48667387982e-06
46716,3.22157275848e-06
47508,4.17185523481e-06
47587,3.42950570759e-06
47771,9.11747298669e-06
47856,4.73065292207e-06
47972,3.67809416339e-06
48701,7.06379048787e-06
19560,4.06472473528e-06
53818,4.57855338177e-06
50290,5.76227850075e-06
51078,3.22157275848e-06
51821,1.72722369433e-05
25947,8.27136752536e-06
52584,3.8593087523e-06
52997,6.76482554907e-06
44935,5.56919251627e-06
49649,3.22157275848e-06
53957,4.67166336128e-06
54076,4.33421593845e-06
3,5.63708256844e-06
10413,9.20662864142e-06
30178,1.00377733173e-05
15979,2.30728849335e-05
43166,2.53771410795e-05
10761,8.20390843177e-06
5189,1.24212589588e-05
41242,6.76646622377e-06
40068,6.28168162039e-06
35019,6.72522759261e-06
17161,1.01525299749e-05
8557,1.56717603614e-05
114,9.45195304695e-06
4652,4.61276479538e-06
9699,2.08439806449e-05
10156,8.73832462302e-06
18553,8.29214818647e-06
29169,5.53692733806e-06
51576,4.7688594092e-06
32643,2.95514152027e-05
207,5.49818622707e-06
35130,7.04579884744e-06
234,3.95429657975e-06
235,8.77596047247e-06
28500,1.18534410892e-05
39749,1.09215055409e-05
32219,1.42424191865e-05
28755,6.31231555947e-06
31559,1.07160513549e-05
286,6.57939896616e-06
31055,1.08595636164e-05
21266,4.46675828324e-06
39033,1.04280243929e-05
36875,2.51715907209e-05
373,9.68250260529e-06
22572,8.29407516809e-06
6021,4.3319342928e-06
964,6.25000090738e-06
401,1.09393456171e-05
36754,5.26348939777e-06
25291,8.77242681667e-06
34809,1.04498302338e-05
6411,9.1477284024e-06
24234,1.06365103291e-05
48731,4.23160479675e-06
477,9.02374803797e-06
17630,5.82613055935e-06
46349,5.28320614278e-06
1748,4.84344970593e-06
23332,1.05936926359e-05
503,5.28116863048e-06
508,7.2276898231e-06
46615,4.64102460973e-06
541,5.76170005481e-06
22512,9.12419627823e-06
26317,1.11483257616e-05
28245,5.6734229316e-06
564,1.14503995007e-05
24726,8.44203260196e-06
20272,4.32506127613e-06
617,1.41013544271e-05
32921,1.6923247886e-05
51370,3.22157275848e-06
38648,4.736958529e-06
5004,5.59847738606e-06
49528,1.29306837121e-05
687,1.14167859514e-05
24183,7.09587367709e-06
25719,6.60768372838e-06
731,7.53331851963e-06
740,8.29537195086e-06
11999,4.19318733215e-06
27702,1.05590853726e-05
21137,1.02883364258e-05
34477,1.3711847464e-05
2429,8.3506270105e-06
26973,6.16235183931e-06
10525,6.51530292597e-06
19204,5.6850481328e-06
29094,1.34148799361e-05
10337,8.34482970057e-06
31088,9.81948034553e-06
930,7.08950101193e-06
30820,1.21092382619e-05
12787,7.61986920226e-06
39378,9.137204308e-06
953,4.59427612179e-06
960,3.87363384076e-06
24179,7.02820525233e-06
45435,1.47269573137e-05
42682,6.20390285072e-06
20428,3.94143146702e-06
975,3.22157275848e-06
53152,9.04195117941e-06
44285,1.72635757099e-05
21497,8.68756137264e-06
42329,1.07238449113e-05
992,1.44319640158e-05
26016,8.52829112818e-06
31526,1.29502321687e-05
40334,9.14110087849e-06
45100,6.67946980565e-06
46691,1.02965140115e-05
50071,6.97162662789e-06
52559,7.5642459976e-06
12835,9.0666672211e-06
52598,8.42124185108e-06
33013,1.42516578119e-05
25119,7.8920895261e-06
4553,7.61052182737e-06
36927,1.06190288447e-05
29761,8.40433389991e-06
42441,2.22233003235e-05
43482,2.0076462946e-05
1205,1.95053282048e-05
47026,1.18820215967e-05
39575,2.15383801461e-05
10074,8.69186795005e-06
17861,1.44696198556e-05
30097,5.01011068631e-06
45318,9.28153108269e-06
3381,9.7599977191e-06
46374,2.14143101099e-05
5027,4.2215940144e-06
1328,1.74792424117e-05
1351,3.22157275848e-06
1370,8.04479830262e-06
45302,4.27818290967e-06
20028,1.33257564706e-05
37749,9.8862762617e-06
12671,4.29315228198e-06
34903,2.56116589764e-05
37502,4.21012787314e-06
1583,1.74797456043e-05
35920,8.54423584323e-06
36857,8.90031939535e-06
2433,1.25080104042e-05
35324,5.22204044993e-06
5737,5.31451839133e-06
5506,1.22382463295e-05
1639,5.09287105638e-06
28068,1.5135836923e-05
53433,6.10606036573e-06
42970,6.45417088586e-06
47102,1.72483776537e-05
14038,4.85462997244e-06
47047,7.79105727388e-06
35256,1.47455532704e-05
31040,1.27525547227e-05
33594,1.19426109265e-05
34926,5.07702640587e-06
36614,1.53144006369e-05
24209,1.38985341007e-05
47492,8.27759457072e-06
7233,5.52047078577e-06
43718,9.08582079069e-06
14557,2.15203639865e-05
1824,8.51367542445e-06
14308,7.87134204083e-06
13119,5.48812163902e-06
28676,1.03552468196e-05
1843,5.53104803511e-06
1854,1.92504447646e-05
1859,8.43329372221e-06
1879,8.19948583582e-06
48031,6.76695903152e-06
52174,7.79383175774e-06
46504,3.22157275848e-06
16535,9.33195984273e-06
6020,5.34959779401e-06
1928,7.71540574441e-06
3554,6.36682702536e-06
32144,1.42032411648e-05
3780,6.18544159371e-06
1996,9.85437397278e-06
32736,5.11879208749e-06
47321,8.93184585452e-06
27330,3.51374317292e-06
14422,1.10843410281e-05
29215,6.01547920387e-06
46589,8.81993232926e-06
2104,7.03859391258e-06
2105,4.20994254602e-06
2109,3.22157275848e-06
11029,6.92926495488e-06
32105,7.90517349968e-06
32232,3.98761036472e-06
33949,2.48896778675e-05
48683,7.71494341613e-06
34766,7.41553410571e-06
2195,6.6096265647e-06
17389,9.09320814887e-06
24171,6.22173578264e-06
26584,1.06234352112e-05
2179,1.25185234815e-05
5033,8.04706842089e-06
27194,8.18027881939e-06
2756,5.78036032516e-06
14872,4.20170715314e-06
32681,8.33526415756e-06
32334,4.08710381645e-06
14149,5.52076872848e-06
24091,1.75930240505e-05
42524,4.40248451294e-06
50068,1.60415515441e-05
52128,6.68945335922e-06
21347,6.57798515616e-06
51337,1.08739900049e-05
2284,8.52588886579e-06
48462,4.47953566956e-06
2291,4.37984299242e-06
23686,5.27730055181e-06
40867,9.95106456693e-06
43209,4.37356518154e-06
8276,7.1039981782e-06
9142,7.37770436728e-06
50795,3.22157275848e-06
35908,1.20335671324e-05
2351,9.77612603212e-06
5206,2.31030540795e-05
8681,8.40346762999e-06
28452,7.07444683755e-06
28723,9.56238647206e-06
27498,8.35044385789e-06
16363,9.13920952064e-06
27467,8.95572255234e-06
2422,3.54136060024e-06
38530,4.23619368419e-05
40412,7.07436628801e-06
10450,1.07686743642e-05
33246,1.43906604602e-05
35787,1.06670309622e-05
29190,6.9896971222e-06
2515,6.29275354162e-06
10931,2.20491879883e-05
2579,8.42353069924e-06
14264,5.82044461791e-06
36476,7.92078717559e-06
53745,7.723874375e-06
29117,5.46345307403e-06
34821,9.89538057197e-06
42512,8.52825097845e-06
2613,6.90359891394e-06
33544,9.4222850953e-06
23481,1.75518124752e-05
18068,1.10697517303e-05
32659,1.61273482567e-05
11181,9.68207382201e-06
11496,3.82293344864e-06
2673,2.68178009662e-05
2698,4.81149988859e-06
17442,1.15087323332e-05
7125,5.20906505763e-06
36618,8.9552282805e-06
50859,5.97709714191e-06
13088,1.45527814377e-05
2791,4.41741059694e-06
2815,5.42036420833e-06
34622,5.40848844242e-06
32332,4.13329886098e-06
2872,3.40501330166e-06
12142,7.22001667129e-06
2936,3.64952767297e-06
30003,7.71849417661e-06
2939,4.61605435009e-06
3000,8.80461995482e-06
4122,2.14830300252e-05
14583,7.4859141028e-06
26419,7.51121947529e-06
46123,1.95357789809e-05
3041,5.44961908127e-06
4149,7.00126888792e-06
34199,8.71195580249e-06
3062,6.48530840466e-06
38524,8.71931733307e-06
3099,7.79242287748e-06
50891,5.5116923552e-06
51908,7.68847693225e-06
30816,3.22157275848e-06
10187,1.98090638812e-05
15367,1.22328227741e-05
50565,1.3883541271e-05
3156,7.45484681133e-06
3159,4.85759496883e-06
20577,7.46704033819e-06
5339,2.27892456303e-05
30513,9.19206763134e-06
44302,1.04174465243e-05
16514,1.58337984147e-05
27285,1.01538823221e-05
50024,5.39441685704e-06
3262,4.24623963831e-06
12631,5.56805819085e-06
5325,8.44526848692e-06
17670,4.57118203249e-06
46970,7.98998915625e-06
3275,1.50413348567e-05
34872,4.8533358825e-06
13750,1.0197551695e-05
52845,1.10278273072e-05
44081,7.45221445802e-06
40163,9.17274975324e-06
51848,9.70921900015e-06
40079,8.09685831752e-06
9280,1.45832292554e-05
7798,1.3397074496e-05
45843,1.01449489175e-05
47252,1.72448580856e-05
3363,8.05251422664e-06
3371,7.94918435622e-06
23378,8.84621096752e-06
30010,3.83134075519e-06
40139,1.25213598001e-05
6377,1.40662889327e-05
30156,4.64104689306e-06
33676,8.60817531807e-06
3443,1.7875833997e-05
27012,1.2596919716e-05
10747,1.40889007596e-05
32325,1.65238389804e-05
3492,7.65235933205e-06
23765,7.78952751206e-06
22789,1.20899569196e-05
41986,5.37583260392e-06
45854,8.45797698328e-06
14563,1.02762046102e-05
27420,7.3711175494e-06
16121,4.739004734e-06
3560,9.33816234556e-06
19328,2.17841442115e-05
3576,6.86510583501e-06
3641,3.22157275848e-06
31428,6.34980992055e-06
15627,3.22157275848e-06
22271,6.56279240512e-06
32754,1.11002131765e-05
19504,5.51565478678e-06
27448,5.73479579643e-06
26204,4.00912140721e-05
16912,4.38160074321e-06
7025,9.04547052675e-06
7581,6.58604592896e-06
23710,1.50446046757e-05
15989,5.03777029515e-06
33409,6.91625766142e-06
3878,1.81266963358e-05
3892,9.70617683896e-06
42579,4.79509930971e-06
26667,8.90369779134e-06
5359,1.48034445518e-05
35636,9.88784224729e-06
9544,1.25146593943e-05
31598,8.87335727349e-06
6486,8.79863070319e-06
26447,8.16767540045e-06
15200,1.31658812962e-05
10766,1.09346870163e-05
36932,1.06930033709e-05
52279,3.22157275848e-06
32038,1.606578707e-05
4128,8.90728322095e-06
14187,1.09926571409e-05
41561,6.80800795433e-06
22807,5.91494213595e-06
6683,6.59502164136e-06
4213,9.03899658887e-06
6674,5.72054836773e-06
7623,8.25395096562e-06
32872,7.19858031543e-06
34000,4.95227850389e-06
40031,9.35850709494e-06
28800,3.22157275848e-06
44227,3.65520795887e-06
45086,1.09827896358e-05
15955,5.44644044111e-06
16321,3.60329663516e-06
4373,5.01625185505e-06
35184,6.57418605148e-06
4480,7.77005410737e-06
6056,8.56674271393e-06
44439,1.36089907175e-05
43486,5.46626480213e-06
4497,6.28045862049e-06
34654,4.95434816525e-06
19432,5.66384766185e-06
4530,1.20005324351e-05
8905,4.60781527371e-06
27176,7.41765230519e-06
47666,2.02603646875e-05
7294,5.74879909608e-06
27232,1.63007407724e-05
4590,5.70497688954e-06
42992,5.94503938605e-06
39491,1.24627963348e-05
23779,1.73485923047e-05
4654,8.79585897875e-06
9425,4.70986538673e-06
20125,1.00246816394e-05
17165,7.9707081228e-06
43556,8.26370475341e-06
4745,6.06903125753e-06
19551,6.06888670606e-06
29083,8.02939823318e-06
15195,1.93608970263e-05
45657,9.8739767696e-06
51365,1.44345788584e-05
4809,1.16991636308e-05
19409,6.11916107426e-06
14106,9.18133880332e-06
28428,3.51947813091e-06
9418,1.00215679298e-05
52263,8.59534049917e-06
26055,1.10631104142e-05
21236,6.30111149589e-06
38740,8.09689277872e-06
4994,9.05026303626e-06
52298,7.70566158183e-06
16985,8.9283579527e-06
51511,7.59387148185e-06
36776,1.55841991405e-05
53183,8.43338634628e-06
34555,1.01466990356e-05
51897,6.43631685086e-06
23972,7.37739692798e-06
17130,9.00040527304e-06
11113,6.01859041645e-06
50602,5.95970742643e-06
33938,3.22157275848e-06
36095,9.81600526148e-06
18339,8.39739501649e-06
5204,1.05605818055e-05
15309,2.61035116263e-05
26220,6.26161164501e-06
5242,6.40896587288e-06
27775,8.28493394176e-06
50382,3.51824188498e-05
41924,5.53027810265e-06
27675,6.62894502047e-06
13362,6.78071097201e-06
40194,2.04763956346e-05
22362,1.45472282835e-05
5336,6.82545643208e-06
29415,5.09671337963e-06
32035,3.82162560344e-06
41442,1.34879878335e-05
5374,6.21449281825e-06
16615,4.99217703482e-06
5423,3.89123716114e-06
5428,8.8602969989e-06
26824,1.09353341426e-05
26837,1.38159662064e-05
41309,9.04704967687e-06
11534,4.74427371437e-06
5445,9.49694334736e-06
5514,3.92789398684e-06
19606,5.48418411012e-06
5536,3.98728919866e-06
53502,1.66060426385e-05
17699,4.90913803644e-06
5584,1.85598365294e-05
37521,2.49771019779e-05
42211,3.22157275848e-06
18586,7.73927336473e-06
11544,3.22157275848e-06
5631,1.27396684921e-05
8496,1.33669911214e-05
53968,1.39096751566e-05
46466,8.04598445804e-06
46230,3.22157275848e-06
53569,1.41205180055e-05
44416,1.39388832778e-05
52171,4.38560958555e-06
10767,5.29670399486e-06
18258,4.64182019218e-06
5801,5.57904821795e-06
35104,1.00393039102e-05
5822,6.73270715361e-06
27618,8.52935186972e-06
39439,2.10456665381e-05
24374,8.58966820673e-06
17817,9.34483901699e-06
38448,5.01053069705e-06
39850,8.06535934552e-06
5938,6.1905409919e-06
5959,1.72025400596e-05
21933,1.21454807583e-05
22684,3.22157275848e-06
13524,6.37995396281e-06
34390,1.22131850517e-05
6050,1.59047254138e-05
18528,1.25172451759e-05
21633,6.70834935962e-06
6717,1.1330280744e-05
44554,1.20142812475e-05
30100,1.2268992464e-05
6147,8.62777279097e-06
25352,1.11651152154e-05
6201,6.47435473227e-06
33525,7.43984189633e-06
6223,3.22157275848e-06
28841,6.76435652372e-06
52452,7.65673175803e-06
6233,8.27341351981e-06
21235,4.31695274886e-06
25861,2.59743891442e-05
6279,6.24653222463e-06
6300,2.17245358761e-05
39250,1.09690508619e-05
11364,8.13794277398e-06
52479,7.73192112986e-06
22442,8.36676406555e-06
29739,8.62688787475e-06
38297,1.34638596136e-05
47496,1.16113818667e-05
41813,1.23631746407e-05
10435,9.62456075527e-06
27906,6.09284692524e-06
39212,8.14734596369e-06
18091,1.2664342503e-05
53536,5.42062540971e-06
40381,1.65146813443e-05
9990,1.14127348786e-05
19333,1.25594642536e-05
31631,8.09108434105e-06
49094,1.36870600804e-05
6640,1.04022231421e-05
17169,8.22137910197e-06
6711,5.83753122888e-06
9024,7.09007639776e-06
24841,5.93657679954e-06
52348,6.51500861183e-06
6802,7.63481165781e-06
7456,7.11730006486e-06
12770,1.27539305888e-05
25221,8.59273780385e-06
42544,8.28438577156e-06
36807,1.07796726368e-05
24746,4.41760875425e-06
44029,3.22157275848e-06
6983,8.443899984e-06
40972,4.214137143e-06
36224,3.61978173949e-06
31077,4.30719027791e-06
42118,1.0200800481e-05
39495,8.15261131132e-06
13709,4.21809745082e-06
40548,1.60835867685e-05
15962,2.78656614499e-05
7345,6.95547180828e-06
22472,5.2942511476e-06
20110,8.22320674883e-06
18112,7.2626112367e-06
19500,5.42867411471e-06
7431,6.00639845675e-06
21496,2.06484240597e-05
7451,5.40963678046e-06
12007,4.42504525171e-06
35234,4.54504199388e-06
7493,4.70485031232e-06
32015,8.3756898353e-06
7516,7.20230970956e-06
49871,8.99851913164e-06
35057,1.14105036846e-05
7543,6.57639823439e-06
17325,1.1309478632e-05
39402,4.24047654208e-06
7599,3.95620529519e-06
22326,1.0073339545e-05
40105,2.75612268395e-05
16205,1.02303369731e-05
23816,4.41981756611e-06
7624,7.7434038743e-06
7635,1.59759608881e-05
7664,5.89362707959e-06
16220,1.12025665722e-05
47045,7.69736765537e-06
18557,1.75870899074e-05
39863,5.59614601265e-06
7731,8.16168374079e-06
32672,6.06119478376e-06
18921,6.68957554809e-06
32807,6.93088008567e-06
7784,1.80157112463e-05
36383,1.1954570697e-05
15479,3.98483197326e-06
14603,1.08576417906e-05
11796,1.13233678394e-05
23273,1.00921737731e-05
25518,8.91705793427e-06
35582,5.66231995426e-06
7942,1.17796821685e-05
41893,1.299475979e-05
18821,7.78972000512e-06
46483,6.26437420134e-06
36532,9.24584754562e-06
39998,8.84527043634e-06
